Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2018-12-14,142.9383087158203,144.87312247749196,141.40037439347307,142.2239136130523,21785800
2018-12-17,139.0984344482422,143.7916007881354,137.34221204308943,141.9659313000558,24334000
2018-12-18,142.54139709472656,144.79371087135365,138.74121751824583,139.98148441109294,24709100
2018-12-19,132.20254516601562,143.78167603070526,131.4683016535584,140.11048874837508,57404900
2018-12-20,132.3612823486328,134.5143990888896,128.98776231335148,129.68230877473562,40297900
2018-12-21,123.97709655761719,133.84961966709113,122.45901083511416,132.35138245742544,56901500
2018-12-24,123.0940170288086,128.72979816036587,122.06211397443818,122.14149287938721,22066000
2018-12-26,133.1352081298828,133.1947536610264,124.90976438424582,125.01890848137627,39723400
2018-12-27,133.4725799560547,133.9389215670963,128.6603378591269,131.4087738165464,31202500
2018-12-28,132.162841796875,134.86166386335583,131.17062824713872,134.2861781877115,22627600
2018-12-31,130.0692901611328,133.59165182038424,128.93816714993446,133.4031287951879,24625300
2019-01-02,134.62353515625,136.43928787690126,127.55897910736016,127.98563883187403,28146200
2019-01-03,130.71424865722656,136.1019622084137,130.09906581924145,133.64127627641545,22717900
2019-01-04,136.87586975097656,136.92548346138585,132.70857545623448,132.96654555439258,29002100
2019-01-07,136.97509765625,137.78870497792076,134.85176104703956,136.48890751648534,20089300
2019-01-08,141.42019653320312,142.02544740628335,138.45347255860054,138.80075335822818,26263800
2019-01-09,143.10696411132812,143.5733057172067,140.17002031683543,141.83693190722673,22205900
2019-01-10,143.0771942138672,143.43439170578438,139.74335600263245,141.96591985678148,16125000
2019-01-11,142.68031311035156,144.2281638432297,141.45989466942495,142.0353652116674,12908000
2019-01-14,144.25791931152344,145.42873910742972,140.17000456034268,140.89431617189211,20520300
2019-01-15,147.79022216796875,149.50674756683452,144.85327820204645,144.87311157453394,24069000
2019-01-16,146.3911895751953,148.4847609010033,145.85540088659008,147.83982810953688,18025700
2019-01-17,147.145263671875,147.83981008724263,145.3592763609466,145.8057694036846,15787900
2019-01-18,148.8717041015625,151.2430937167308,147.3933157037233,148.5839688535192,31029600
2019-01-22,146.42100524902344,150.35016362031888,145.2303365159212,148.0383035308527,22378700
2019-01-23,143.17642211914062,147.64138321345908,141.9460718338698,147.12542791447743,20098400
2019-01-24,144.69451904296875,145.2997699777729,141.41029426918743,143.51378237179517,20955500
2019-01-25,147.84974670410156,148.6633691432037,145.3989778409229,146.33166107014597,22237200
2019-01-28,146.32174682617188,147.8001506014188,145.07156308910322,146.89723255465768,15508500
2019-01-29,143.0673065185547,146.9468660091164,142.31321436060531,146.93693418178714,17632100
2019-01-30,149.248779296875,149.7746513338501,144.5655295359058,145.0814848865154,44613200
2019-01-31,165.39207458496094,170.3432103755557,163.71523130855581,164.31056547839583,77233600
2019-02-01,164.4197235107422,167.78332703355187,164.37010980238654,164.54870098449308,30806500
2019-02-04,167.93214416503906,167.981757870779,162.34597700621873,164.40978301718607,20036000
2019-02-05,169.82728576660156,170.6408930571049,167.37651692938948,167.8329267133362,22557000
2019-02-06,169.16250610351562,171.1270848386497,167.9520042717718,169.8669692977403,13281200
2019-02-07,165.08450317382812,167.92223466788164,163.96329696401648,166.89032404823783,17517600
2019-02-08,166.02708435058594,166.0667662284176,162.93138312052375,163.18935317637016,12561400
2019-02-11,164.49908447265625,166.98955027387103,163.79462130193767,166.59265575376813,12811200
2019-02-12,163.75491333007812,167.0292209870877,163.21912468873836,165.56074921084456,16292300
2019-02-13,162.79249572753906,164.92574895228006,162.45513159071416,164.09229314596084,14205100
2019-02-14,162.6734161376953,163.58625082978747,160.98665605143856,161.91933925465693,12755200
2019-02-15,161.23472595214844,163.41759306012008,159.60749609275362,163.2290700350716,15504400
2019-02-19,161.02633666992188,162.87185455074814,159.08160651419917,159.25028100750322,14345400
2019-02-20,161.2942352294922,162.4452066022366,159.9944378775039,160.9866514457365,11770700
2019-02-21,158.79385375976562,160.97673573507552,158.3473606793532,160.66913680947994,15607800
2019-02-22,160.6294708251953,161.1454261740566,159.06177140594767,159.32967333669976,15858500
2019-02-25,163.33819580078125,164.7769176135051,161.63158722042746,161.80027685335008,18737100
2019-02-26,162.85203552246094,164.9456069848802,162.52460319251148,163.06039191607837,13784100
2019-02-27,161.54226684570312,162.65354104753138,159.16096065893527,161.63156242121244,12697500
2019-02-28,160.19290161132812,162.22694275955087,159.60749915178485,161.10573641433965,11114200
2019-03-01,161.01641845703125,161.8598060555291,160.4310160787683,161.33393406963486,11097800
2019-03-04,166.06678771972656,166.19578033433132,162.55435818798247,162.62380526816932,18894700
2019-03-05,169.92649841308594,170.54168115014525,165.25318076046253,166.06678805273313,28187900
2019-03-06,171.16676330566406,172.21852244305563,169.9364281267931,171.55372600546673,21531700
2019-03-07,167.81307983398438,170.40275776307303,166.30491102325666,170.16462106454432,18306500
2019-03-08,168.27944946289062,168.299282836092,164.6777088895179,164.90591380117024,13184800
2019-03-11,170.73019409179688,172.94282608564137,170.24400399827107,170.26385250861307,18884000
2019-03-12,170.58135986328125,172.446726271351,169.8868133730355,170.75003435805678,12155300
2019-03-13,172.0200653076172,172.67492991081787,170.77979831972704,170.97825314977177,11973300
2019-03-14,168.84500122070312,169.81736639431227,166.85065716116222,168.43818997562911,18037400
2019-03-15,164.6876220703125,166.2751700114422,161.24463939572104,165.858442083391,37135400
2019-03-18,159.22055053710938,162.62383662187128,158.03981368648385,162.29641938932747,37524200
2019-03-19,160.3119659423828,162.5444466443645,159.5678057083889,160.2226552079197,25611500
2019-03-20,164.15182495117188,164.8265229506624,159.98453074379006,160.24250083654022,20211500
2019-03-21,164.78683471679688,165.09441850706298,162.47497523708407,163.60609812321184,16223000
2019-03-22,163.06040954589844,166.11642981585933,162.8123561000248,164.36020717987935,16389200
2019-03-25,164.99520874023438,165.243262164075,160.73861864872035,161.7308323440828,12631200
2019-03-26,166.37437438964844,168.13059675582596,165.05474358351418,166.04695721457836,15437900
2019-03-27,164.57846069335938,167.62456363307606,163.50686821651982,166.54305447088734,10620300
2019-03-28,164.26095581054688,165.42184384428168,162.05824052398015,163.28859077322645,10443000
2019-03-29,165.39207458496094,165.88818134650202,163.5267083167739,165.09440750004092,13455500
2019-04-01,167.3864288330078,167.58486852209703,165.97748735850328,166.52320785848195,10381500
2019-04-02,172.84361267089844,173.53815918933915,168.22982531127647,168.81522772396372,23946500
2019-04-03,172.18875122070312,176.5743489039153,171.60334879718988,173.14128299216478,27391100
2019-04-04,174.6494598388672,176.61403872708658,174.1632696751247,174.6494598388672,17847700
2019-04-05,174.35179138183594,175.62182369794476,173.73662373683996,175.50276289955312,9594100
2019-04-08,173.5679168701172,174.13348588633917,172.873370381757,173.8457506054392,7297400
2019-04-09,176.19729614257812,177.79476067353207,174.1831037087638,174.2525507892514,19751000
2019-04-10,176.43544006347656,177.39787338366907,175.16539265151494,176.79262244624147,11701500
2019-04-11,176.12782287597656,177.0108923352215,175.6217994128061,176.85214967264358,8071000
2019-04-12,177.70545959472656,178.2313315849551,176.5644048850026,176.61401859237805,12329800
2019-04-15,178.2511749267578,179.0945625793835,175.49282221014067,177.11013529318535,10834800
2019-04-16,177.47723388671875,178.76711453729467,176.91168003268325,177.60622649376955,11215200
2019-04-17,177.387939453125,179.33268469678282,176.97121157376492,178.20156184138332,9973700
2019-04-18,176.89181518554688,177.48714932005447,175.9591321068071,177.40777042612171,11655600
2019-04-22,180.0272674560547,180.2554723821916,176.86210313188658,176.86210313188658,13389900
2019-04-23,182.3489990234375,182.78557539350624,180.06690490533626,181.31710362689245,19954800
2019-04-24,181.15835571289062,183.6984200336972,180.23558921854809,183.05348726817184,37289900
2019-04-25,191.7552032470703,196.93455967611376,190.62408029934696,195.44623921121573,54148800
2019-04-26,189.99899291992188,191.39800262786818,187.6176711306924,191.00112323298583,22075000
2019-04-29,193.26336669921875,193.8884661213994,189.16551962488455,189.46318673735053,19641300
2019-04-30,191.89410400390625,195.85304171458267,190.7828296177422,192.67796122555828,23494700
2019-05-01,191.5269775390625,194.6524441197775,191.5071290291597,193.2633512261213,15996600
2019-05-02,191.0308837890625,192.48943899678275,188.2725311837089,191.49722539370654,13209500
2019-05-03,193.947998046875,194.6326278689575,192.20170752125662,192.86648883169053,14575400
2019-05-06,192.37037658691406,192.76725596880635,189.06630349973676,189.75093330248222,13994900
2019-05-07,188.29238891601562,191.39800735054732,186.38734052161269,191.04080983034808,16253000
2019-05-08,188.0641632080078,189.2349831544809,187.08188141204525,187.9153372207342,12505700
2019-05-09,187.18109130859375,188.2923808460176,184.80970138834417,185.74238460333387,12967000
2019-05-10,186.87351989746094,188.52059823139336,183.15271861657817,186.78422430031475,12578500
2019-05-13,180.1264190673828,183.9861286969149,179.43187269573988,182.07116404795835,16833300
2019-05-14,179.32276916503906,182.06128853534085,176.71325755432562,181.09884008128245,17628100
2019-05-15,184.8196258544922,185.8217561094283,178.618291044294,179.01517041615566,16746900
2019-05-16,185.53404235839844,187.111658483527,183.60914538762196,183.60914538762196,12953100
2019-05-17,183.85720825195312,186.1194543581353,182.84514600235158,183.400783271943,10485400
2019-05-20,181.29727172851562,182.79550882672874,179.95777730125477,180.4638159310982,10352000
2019-05-21,183.38095092773438,184.2540887248608,182.4581842755685,183.13289749241818,7502800
2019-05-22,183.8770294189453,185.28597089728876,182.18033752165732,183.29161189556703,9213800
2019-05-23,179.461669921875,182.46807593433465,178.27101662366948,180.99960403788043,12768800
2019-05-24,179.65017700195312,182.20017300834763,179.42197213219046,180.91029240799145,8807700
2019-05-28,182.8748779296875,183.27177243573908,180.03714655632237,180.12644214269247,14843300
2019-05-29,180.7714080810547,183.12294959671493,179.93795224512178,182.07120554565978,12797700
2019-05-30,181.5850067138672,182.0513483202198,179.48151871243195,181.6544689335265,8581500
2019-05-31,176.08815002441406,179.1342379247509,175.78056622867737,178.87626783735388,15226500
2019-06-03,162.87185668945312,173.68699403372227,159.75630658520944,173.63738032563361,56059600
2019-06-04,166.19578552246094,166.96971095429262,159.58763901376403,162.43530246984187,46044300
2019-06-05,166.8605499267578,167.40627040411377,163.34812064155474,166.17592015880012,19758300
2019-06-06,167.01931762695312,168.37864541840986,165.92787660754973,166.98955243005832,12446400
2019-06-07,172.000244140625,172.51618434341103,167.52535084122192,168.84499682676795,16917300
2019-06-10,173.45880126953125,176.47512416844333,172.44673908569467,173.38933904535602,14767900
2019-06-11,176.71324157714844,178.57859277988504,175.41342909239884,177.09027243579894,15266600
2019-06-12,173.6770477294922,177.8741218162574,171.53387803452208,176.99105238981772,17699800
2019-06-13,176.08815002441406,176.64378722187107,173.25041850313457,174.16325320466794,12253600
2019-06-14,179.91810607910156,180.42412959894995,178.59846008500926,179.10448360485768,16773700
2019-06-17,187.53829956054688,188.02448970728005,182.9741257809275,183.56944489654097,29459900
2019-06-18,187.0025177001953,193.01533031426763,185.8217809719573,192.48945826320056,37571400
2019-06-19,186.0201873779297,186.635370058449,183.11300901764807,185.5439291252509,21417100
2019-06-20,188.05422973632812,189.67154264023787,186.1789467641779,189.46317113667587,14635700
2019-06-21,189.65171813964844,190.50502249182557,187.2803281006879,187.2803281006879,22751200
2019-06-24,191.10035705566406,192.4696016118779,190.07837819661492,190.9217507239968,15509000
2019-06-25,187.36962890625,191.63615078576746,186.6651656672942,191.37818067769592,16750300
2019-06-26,186.1988067626953,189.27465982141456,185.8515259486567,188.06415802502235,12808600
2019-06-27,188.0244903564453,197.3314594204653,186.80407178224405,188.40153639562095,11159000
2019-06-28,191.49722290039062,191.69566259042654,188.46105173690523,189.0663026325004,16378900
2019-07-01,191.49722290039062,193.75946867475142,190.43554709173276,193.6900215962289,14181800
2019-07-02,193.48167419433594,193.48167419433594,191.20951145128583,191.49724676670172,9050000
2019-07-03,195.66452026367188,195.8629599570674,192.64819756011687,192.64819756011687,10246100
2019-07-05,194.87074279785156,195.5355392255742,192.65811073386783,194.6524545971022,11164100
2019-07-08,194.23573303222656,195.14856774691674,192.13224500011347,193.67017914094146,9723900
2019-07-09,197.65887451171875,197.90692790744453,193.372504566388,193.45188346981755,14698600
2019-07-10,201.1514434814453,201.3796634927488,198.11527252039983,198.44270480011724,20571700
2019-07-11,199.66314697265625,202.21314330019712,198.65109995843773,201.67733945504267,13678500
2019-07-12,203.2747802734375,203.70143996250331,197.60924951706548,198.12518964992043,15366300
2019-07-15,202.32229614257812,203.731237758485,200.24857317451668,202.65964516188413,16030300
2019-07-16,202.25277709960938,203.8700897966145,201.5185488685568,202.30239079791767,12132700
